Estacion,Material,Fecha,Registros Validados,Registros Preliminares,Registros No Validados
lota_rural,so2,2021-03,,,5.7750919963585865
lota_rural,so2,2021-04,,,2.2557737253201493
lota_rural,so2,2021-05,,,2.925380892255893
lota_urbana,co,2011-06,,,0.7033367467708335
lota_urbana,co,2011-07,,,0.46960637524673804
lota_urbana,co,2011-08,,,0.38387693690471636
lota_urbana,co,2011-09,,,0.3374787320467406
lota_urbana,co,2011-10,,,0.15911239699878563
lota_urbana,co,2011-11,,,0.11279238225637182
lota_urbana,co,2011-12,,,0.09592990068670577
lota_urbana,co,2012-01,,,0.18583589493110017
lota_urbana,co,2012-02,,,0.10088496494922995
lota_urbana,co,2012-03,,,0.12969658437578668
lota_urbana,co,2012-04,,,0.5092234316864295
lota_urbana,co,2012-05,,,0.86440956773752
lota_urbana,co,2012-06,,,1.3775525395270642
lota_urbana,co,2012-07,,,0.6578544048854604
lota_urbana,co,2012-08,,,0.8237537701438347
lota_urbana,co,2012-09,,,0.9359007988304093
lota_urbana,co,2012-10,,,0.9521078986717267
lota_urbana,co,2012-11,,,1.0733260402777773
lota_urbana,co,2012-12,,,1.3109005053763438
lota_urbana,co,2013-01,,,0.5830899810483872
lota_urbana,co,2013-02,,,8.212697643764301
lota_urbana,co,2013-03,,,0.2620062976996458
lota_urbana,co,2013-04,,,0.3703119820173567
lota_urbana,co,2013-05,,,0.5512498951612904
lota_urbana,co,2013-06,,,0.772587198611111
lota_urbana,co,2013-07,,,0.9500117298387097
lota_urbana,co,2013-08,,,1.0344190322580646
lota_urbana,co,2013-09,,,1.2637623826690823
lota_urbana,co,2013-10,,,1.0589757782258067
lota_urbana,co,2013-11,,,0.4534846680555556
lota_urbana,co,2013-12,,,0.6379580698924731
lota_urbana,co,2014-01,,,0.8602764798387097
lota_urbana,co,2014-02,,,1.0516559151785712
lota_urbana,co,2014-03,,,0.9026519169997664
lota_urbana,co,2014-04,,,0.5440610027777778
lota_urbana,co,2014-05,,,0.7745300533017765
lota_urbana,co,2014-06,,,1.500327420833333
lota_urbana,co,2014-07,,,2.744396387096774
lota_urbana,co,2014-08,,,0.8367270510752685
lota_urbana,co,2014-09,,,0.49685963888888884
lota_urbana,co,2014-10,,,0.6491946290322582
lota_urbana,co,2014-11,,,0.8603190375
lota_urbana,co,2014-12,,,1.129136759320413
lota_urbana,co,2015-01,,,1.0541343735215054
lota_urbana,co,2015-02,,,0.6752276118334833
lota_urbana,co,2015-03,,,0.7433943444764465
lota_urbana,co,2015-04,,,0.657752530448693
lota_urbana,co,2015-05,,,0.6715924811827958
lota_urbana,co,2015-06,,,0.8535707483585858
lota_urbana,co,2015-07,,,1.3295708561827961
lota_urbana,co,2015-08,,,1.2611652177419352
lota_urbana,co,2015-09,,,0.8855429831944446
lota_urbana,co,2015-10,,,0.539939392983127
lota_urbana,co,2015-11,,,0.6906106527777779
lota_urbana,co,2015-12,,,0.8386545197070636
lota_urbana,co,2016-01,,,1.2721784301659655
lota_urbana,co,2016-02,,,1.150772899459152
lota_urbana,co,2016-03,,,0.8106666344086022
lota_urbana,co,2016-04,,,0.5208900898190264
lota_urbana,co,2016-05,,,1.2045560120967747
lota_urbana,co,2016-06,,,1.0213882812198067
lota_urbana,co,2016-07,,,0.718143729231749
lota_urbana,co,2016-08,,,0.6065429851344087
lota_urbana,co,2016-09,,,0.2669575457790898
lota_urbana,co,2016-10,,,0.8069919180107523
lota_urbana,co,2016-11,,,0.31986914155303026
lota_urbana,co,2016-12,,,0.46798460252849
lota_urbana,co,2017-01,,,1.547850793650794
lota_urbana,co,2017-02,,,0.6515582476039735
lota_urbana,co,2017-03,,,1.151104957547501
lota_urbana,co,2017-04,,,1.4399833697577193
lota_urbana,co,2017-05,,,0.350128706419029
lota_urbana,co,2017-06,,,0.6551388888888887
lota_urbana,co,2017-07,,,0.9064650537634406
lota_urbana,co,2017-08,,,0.6174818840579708
lota_urbana,co,2017-09,,,0.654611111111111
lota_urbana,co,2017-10,,,0.479281206171108
lota_urbana,co,2017-11,,,0.24681362433862433
lota_urbana,co,2017-12,,,0.2025692873434809
lota_urbana,co,2018-01,,,0.2684248729984041
lota_urbana,co,2018-02,,,0.25396420827376254
lota_urbana,co,2018-03,,,0.47687269129496734
lota_urbana,co,2018-04,,,0.767329797342669
lota_urbana,co,2018-05,,,0.9716302768243789
lota_urbana,co,2018-06,,,0.8950838023088022
lota_urbana,co,2018-07,,,2.741333333333334
lota_urbana,co,2018-08,,,
lota_urbana,co,2018-09,,,
lota_urbana,co,2018-10,,,0.042499999999999996
lota_urbana,co,2018-11,,,
lota_urbana,co,2018-12,,,
lota_urbana,co,2019-01,,,
lota_urbana,co,2019-02,,,
lota_urbana,co,2019-03,,,
lota_urbana,co,2019-04,,,1.3900000000000001
lota_urbana,co,2019-05,,,0.8933333333333334
lota_urbana,co,2019-06,,,0.35200000000000004
lota_urbana,co,2019-07,,,0.5621612554112555
lota_urbana,co,2019-08,,,0.7652442680776014
lota_urbana,co,2019-09,,,0.8502736185383245
lota_urbana,co,2019-10,,,0.7436041666666667
lota_urbana,co,2019-11,,,0.6294375
lota_urbana,co,2019-12,,,0.6434285714285715
lota_urbana,co,2020-01,,,0.7059444444444445
lota_urbana,co,2020-02,,,0.28200000000000003
lota_urbana,co,2020-03,,,0.716
lota_urbana,co,2020-04,,,0.8700000000000001
lota_urbana,co,2020-05,,,
lota_urbana,co,2020-06,,,3.0860000000000003
lota_urbana,co,2020-07,,,
lota_urbana,co,2020-08,,,
lota_urbana,co,2020-09,,,
lota_urbana,co,2020-10,,,
lota_urbana,co,2020-11,,,
lota_urbana,co,2020-12,,,0.5910416666666667
lota_urbana,co,2021-01,,,0.7780690546013126
lota_urbana,co,2021-02,,,1.7382546438621316
lota_urbana,co,2021-03,,,2.9261576671341754
lota_urbana,co,2021-04,,,2.988051587301587
lota_urbana,co,2021-05,,,3.2187379227053143
lota_urbana,mp10,2011-06,,,84.15775061714976
lota_urbana,mp10,2011-07,,,73.49165083760836
lota_urbana,mp10,2011-08,,,57.50716763037635
lota_urbana,mp10,2011-09,,,47.1858850736111
lota_urbana,mp10,2011-10,,,43.27658137013013
lota_urbana,mp10,2011-11,,,33.55855802355073
lota_urbana,mp10,2011-12,,,42.025733951612914
lota_urbana,mp10,2012-01,,,38.51096919360151
lota_urbana,mp10,2012-02,,,35.30418190229886
lota_urbana,mp10,2012-03,,,42.59639946236558
lota_urbana,mp10,2012-04,,,27.532553655171277
lota_urbana,mp10,2012-05,,,20.370047715740366
lota_urbana,mp10,2012-06,,,18.36388980785338
lota_urbana,mp10,2012-07,,,19.170698366864737
lota_urbana,mp10,2012-08,,,19.343675436588416
lota_urbana,mp10,2012-09,,,18.58397439700293
lota_urbana,mp10,2012-10,,,13.09662552419086
lota_urbana,mp10,2012-11,,,17.26352065277778
lota_urbana,mp10,2012-12,,,13.429681865952654
lota_urbana,mp10,2013-01,,,17.197849423921387
lota_urbana,mp10,2013-02,,,14.999186097222221
lota_urbana,mp10,2013-03,,,27.27577557525538
lota_urbana,mp10,2013-04,,,21.24326986111111
lota_urbana,mp10,2013-05,,,19.116639874997322
lota_urbana,mp10,2013-06,,,23.178849759643715
lota_urbana,mp10,2013-07,,,23.34821190725806
lota_urbana,mp10,2013-08,,,20.41707787352151
lota_urbana,mp10,2013-09,,,18.21222876388889
lota_urbana,mp10,2013-10,,,15.416590917543243
lota_urbana,mp10,2013-11,,,13.986032733194444
lota_urbana,mp10,2013-12,,,18.758354617546427
lota_urbana,mp10,2014-01,,,16.892010010604835
lota_urbana,mp10,2014-02,,,14.345331854288418
lota_urbana,mp10,2014-03,,,15.031374183254862
lota_urbana,mp10,2014-04,,,51.111840883641776
lota_urbana,mp10,2014-05,,,19.377670074490663
lota_urbana,mp10,2014-06,,,6.051976426369444
lota_urbana,mp10,2014-07,,,5.080533336018817
lota_urbana,mp10,2014-08,,,5.017032458185484
lota_urbana,mp10,2014-09,,,32.903232491666664
lota_urbana,mp10,2014-10,,,149.25443480839007
lota_urbana,mp10,2014-11,,,12.55327004722222
lota_urbana,mp10,2014-12,,,13.537084206048387
lota_urbana,mp10,2015-01,,,16.301444348387093
lota_urbana,mp10,2015-02,,,30.8188646220238
lota_urbana,mp10,2015-03,,,18.974763890174735
lota_urbana,mp10,2015-04,,,17.727994719444446
lota_urbana,mp10,2015-05,,,17.046770685483875
lota_urbana,mp10,2015-06,,,14.460686182496524
lota_urbana,mp10,2015-07,,,8.755652117326342
lota_urbana,mp10,2015-08,,,15.786988316903306
lota_urbana,mp10,2015-09,,,28.174612375
lota_urbana,mp10,2015-10,,,20.345171254499768
lota_urbana,mp10,2015-11,,,24.46268225050725
lota_urbana,mp10,2015-12,,,25.987944078378963
lota_urbana,mp10,2016-01,,,31.347077544997664
lota_urbana,mp10,2016-02,,,34.245529017934814
lota_urbana,mp10,2016-03,,,48.825008723118295
lota_urbana,mp10,2016-04,,,35.14259537481335
lota_urbana,mp10,2016-05,,,27.99615717536674
lota_urbana,mp10,2016-06,,,38.18725298309179
lota_urbana,mp10,2016-07,,,38.70801765649002
lota_urbana,mp10,2016-08,,,34.34381478091398
lota_urbana,mp10,2016-09,,,32.55484437486111
lota_urbana,mp10,2016-10,,,60.45382045698925
lota_urbana,mp10,2016-11,,,29.925529794824886
lota_urbana,mp10,2016-12,,,23.783803143098407
lota_urbana,mp10,2017-01,,,30.596016867270176
lota_urbana,mp10,2017-02,,,30.34343858404109
lota_urbana,mp10,2017-03,,,36.65962149485741
lota_urbana,mp10,2017-04,,,37.860650934941525
lota_urbana,mp10,2017-05,,,26.545223450456433
lota_urbana,mp10,2017-06,,,21.079166666666662
lota_urbana,mp10,2017-07,,,29.051154957711766
lota_urbana,mp10,2017-08,,,24.49567554932211
lota_urbana,mp10,2017-09,,,27.516045548654247
lota_urbana,mp10,2017-10,,,22.125483958578926
lota_urbana,mp10,2017-11,,,28.822848086949918
lota_urbana,mp10,2017-12,,,27.673195084485414
lota_urbana,mp10,2018-01,,,32.67530710954108
lota_urbana,mp10,2018-02,,,32.6539631049008
lota_urbana,mp10,2018-03,,,28.90754029454914
lota_urbana,mp10,2018-04,,,33.50013947937541
lota_urbana,mp10,2018-05,,,25.913093949225562
lota_urbana,mp10,2018-06,,,21.809862914862915
lota_urbana,mp10,2018-07,,,21.534346092503988
lota_urbana,mp10,2018-08,,,
lota_urbana,mp10,2018-09,,,24.4
lota_urbana,mp10,2018-10,,,23.866666666666664
lota_urbana,mp10,2018-11,,,
lota_urbana,mp10,2018-12,,,
lota_urbana,mp10,2019-01,,,
lota_urbana,mp10,2019-02,,,
lota_urbana,mp10,2019-03,,,
lota_urbana,mp10,2019-04,,,
lota_urbana,mp10,2019-05,,,32.8
lota_urbana,mp10,2019-06,,,18.8
lota_urbana,mp10,2019-07,,,34.6100414078675
lota_urbana,mp10,2019-08,,,35.08017399267399
lota_urbana,mp10,2019-09,,,19.891783216783217
lota_urbana,mp10,2019-10,,,9.144444444444444
lota_urbana,mp10,2019-11,,,2.0625
lota_urbana,mp10,2019-12,,,17.1
lota_urbana,mp10,2020-01,,,22.78611111111111
lota_urbana,mp10,2020-02,,,14.6
lota_urbana,mp10,2020-03,,,5.2
lota_urbana,mp10,2020-04,,,21.8
lota_urbana,mp10,2020-05,,,
lota_urbana,mp10,2020-06,,,40.2
lota_urbana,mp10,2020-07,,,
lota_urbana,mp10,2020-08,,,
lota_urbana,mp10,2020-09,,,
lota_urbana,mp10,2020-10,,,
lota_urbana,mp10,2020-11,,,
lota_urbana,mp10,2020-12,,,28.14872864906832
lota_urbana,mp10,2021-01,,,22.821009635525762
lota_urbana,mp10,2021-02,,,15.166064202360786
lota_urbana,mp10,2021-03,,,19.847650771388498
lota_urbana,mp10,2021-04,,,25.42005772005772
lota_urbana,mp10,2021-05,,,42.71839774557165
lota_urbana,mp2.5,2015-08,,,47.10417744443895
lota_urbana,mp2.5,2015-09,,,17.585629591628415
lota_urbana,mp2.5,2015-10,,,10.95471204948096
lota_urbana,mp2.5,2015-11,,,10.592579666261217
lota_urbana,mp2.5,2015-12,,,9.061194650838294
lota_urbana,mp2.5,2016-01,,,13.519883022849461
lota_urbana,mp2.5,2016-02,,,17.210908309134908
lota_urbana,mp2.5,2016-03,,,23.18202483993157
lota_urbana,mp2.5,2016-04,,,19.569182485089186
lota_urbana,mp2.5,2016-05,,,27.27808557917889
lota_urbana,mp2.5,2016-06,,,25.092171350241543
lota_urbana,mp2.5,2016-07,,,17.644655793010756
lota_urbana,mp2.5,2016-08,,,17.519270204534827
lota_urbana,mp2.5,2016-09,,,18.484302901570054
lota_urbana,mp2.5,2016-10,,,18.031381418527708
lota_urbana,mp2.5,2016-11,,,14.117252944444447
lota_urbana,mp2.5,2016-12,,,9.800155954301076
lota_urbana,mp2.5,2017-01,,,16.952303500282966
lota_urbana,mp2.5,2017-02,,,16.01898707945135
lota_urbana,mp2.5,2017-03,,,17.711911959443665
lota_urbana,mp2.5,2017-04,,,18.412905724733026
lota_urbana,mp2.5,2017-05,,,59.27245897000565
lota_urbana,mp2.5,2017-06,,,35.672222222222224
lota_urbana,mp2.5,2017-07,,,18.301075268817204
lota_urbana,mp2.5,2017-08,,,14.457865825151938
lota_urbana,mp2.5,2017-09,,,18.77611111111111
lota_urbana,mp2.5,2017-10,,,12.340053763440858
lota_urbana,mp2.5,2017-11,,,13.747222222222222
lota_urbana,mp2.5,2017-12,,,11.383640552995395
lota_urbana,mp2.5,2018-01,,,18.037425254644337
lota_urbana,mp2.5,2018-02,,,21.784410279309906
lota_urbana,mp2.5,2018-03,,,27.884361049000066
lota_urbana,mp2.5,2018-04,,,29.23478565339179
lota_urbana,mp2.5,2018-05,,,27.221933711449843
lota_urbana,mp2.5,2018-06,,,24.270052753204922
lota_urbana,mp2.5,2018-07,,,23.73
lota_urbana,mp2.5,2018-08,,,
lota_urbana,mp2.5,2018-09,,,9.8
lota_urbana,mp2.5,2018-10,,,13.211111111111114
lota_urbana,mp2.5,2018-11,,,
lota_urbana,mp2.5,2018-12,,,
lota_urbana,mp2.5,2019-01,,,
lota_urbana,mp2.5,2019-02,,,
lota_urbana,mp2.5,2019-03,,,
lota_urbana,mp2.5,2019-04,,,
lota_urbana,mp2.5,2019-05,,,17.8
lota_urbana,mp2.5,2019-06,,,10.8
lota_urbana,mp2.5,2019-07,,,20.661456176673568
lota_urbana,mp2.5,2019-08,,,23.876895943562612
lota_urbana,mp2.5,2019-09,,,11.577090301003345
lota_urbana,mp2.5,2019-10,,,5.3
lota_urbana,mp2.5,2019-11,,,1.4166666666666665
lota_urbana,mp2.5,2019-12,,,7.4
lota_urbana,mp2.5,2020-01,,,11.010000000000002
lota_urbana,mp2.5,2020-02,,,9.8
lota_urbana,mp2.5,2020-03,,,2.8
lota_urbana,mp2.5,2020-04,,,15.0
lota_urbana,mp2.5,2020-05,,,
lota_urbana,mp2.5,2020-06,,,35.4
lota_urbana,mp2.5,2020-07,,,
lota_urbana,mp2.5,2020-08,,,
lota_urbana,mp2.5,2020-09,,,
lota_urbana,mp2.5,2020-10,,,
lota_urbana,mp2.5,2020-11,,,
lota_urbana,mp2.5,2020-12,,,22.155975025879915
lota_urbana,mp2.5,2021-01,,,17.254206814690683
lota_urbana,mp2.5,2021-02,,,11.975451049985212
lota_urbana,mp2.5,2021-03,,,16.688230481533424
lota_urbana,mp2.5,2021-04,,,23.417117604617598
lota_urbana,mp2.5,2021-05,,,40.19967793880837
lota_urbana,no,2011-06,,,5.545795306192359
lota_urbana,no,2011-07,,,7.506804186551421
lota_urbana,no,2011-08,,,9.404133935756184
lota_urbana,no,2011-09,,,5.002631286685958
lota_urbana,no,2011-10,,,4.395593847667216
lota_urbana,no,2011-11,,,3.433595382445574
lota_urbana,no,2011-12,,,4.47833472127056
lota_urbana,no,2012-01,,,3.7938670022425134
lota_urbana,no,2012-02,,,4.753425224697716
lota_urbana,no,2012-03,,,9.340223950056314
lota_urbana,no,2012-04,,,14.165239770473487
lota_urbana,no,2012-05,,,11.179063951466336
lota_urbana,no,2012-06,,,6.159426408831385
lota_urbana,no,2012-07,,,7.279257012444671
lota_urbana,no,2012-08,,,5.076285509417565
lota_urbana,no,2012-09,,,7.168755659344454
lota_urbana,no,2012-10,,,8.984931520885011
lota_urbana,no,2012-11,,,7.737531765135255
lota_urbana,no,2012-12,,,6.64820472475206
lota_urbana,no,2013-01,,,12.85108145940142
lota_urbana,no,2013-02,,,8.532624627976192
lota_urbana,no,2013-03,,,9.742866835783124
lota_urbana,no,2013-04,,,19.496631099145755
lota_urbana,no,2013-05,,,7.076652350284524
lota_urbana,no,2013-06,,,8.714297896975044
lota_urbana,no,2013-07,,,7.469559328396719
lota_urbana,no,2013-08,,,6.490011593939814
lota_urbana,no,2013-09,,,4.490356582181073
lota_urbana,no,2013-10,,,5.84753779389279
lota_urbana,no,2013-11,,,4.625777274980021
lota_urbana,no,2013-12,,,4.97412684016184
lota_urbana,no,2014-01,,,2.889170119016129
lota_urbana,no,2014-02,,,7.282404775062206
lota_urbana,no,2014-03,,,13.534862242452503
lota_urbana,no,2014-04,,,11.792879255063612
lota_urbana,no,2014-05,,,9.848262183707883
lota_urbana,no,2014-06,,,10.584697840405486
lota_urbana,no,2014-07,,,20.03456555082876
lota_urbana,no,2014-08,,,5.366247600989863
lota_urbana,no,2014-09,,,4.252208462562448
lota_urbana,no,2014-10,,,7.0617084428739245
lota_urbana,no,2014-11,,,6.241956656819292
lota_urbana,no,2014-12,,,6.322643177632305
lota_urbana,no,2015-01,,,5.2023683635029006
lota_urbana,no,2015-02,,,5.768813627406124
lota_urbana,no,2015-03,,,8.498016726287357
lota_urbana,no,2015-04,,,10.022318558616604
lota_urbana,no,2015-05,,,9.494155459247214
lota_urbana,no,2015-06,,,11.772665083864695
lota_urbana,no,2015-07,,,8.521922791826816
lota_urbana,no,2015-08,,,5.126589585866834
lota_urbana,no,2015-09,,,4.799641526257053
lota_urbana,no,2015-10,,,3.533762956210753
lota_urbana,no,2015-11,,,5.2665562801696835
lota_urbana,no,2015-12,,,5.103104506912299
lota_urbana,no,2016-01,,,6.950533522983541
lota_urbana,no,2016-02,,,7.191060825590612
lota_urbana,no,2016-03,,,11.257874932938048
lota_urbana,no,2016-04,,,7.6093328773537285
lota_urbana,no,2016-05,,,11.785686969506497
lota_urbana,no,2016-06,,,7.813866563793474
lota_urbana,no,2016-07,,,6.006138451283783
lota_urbana,no,2016-08,,,6.7364666170728995
lota_urbana,no,2016-09,,,6.111046086657467
lota_urbana,no,2016-10,,,8.049122498407343
lota_urbana,no,2016-11,,,6.924132133609464
lota_urbana,no,2016-12,,,7.0425770172435875
lota_urbana,no,2017-01,,,5.884711647702188
lota_urbana,no,2017-02,,,14.816522021913823
lota_urbana,no,2017-03,,,13.370105491935483
lota_urbana,no,2017-04,,,10.788612226608185
lota_urbana,no,2017-05,,,6.664164358827908
lota_urbana,no,2017-06,,,4.162794426388888
lota_urbana,no,2017-07,,,6.652188400742736
lota_urbana,no,2017-08,,,5.928716066010961
lota_urbana,no,2017-09,,,3.9463405815801846
lota_urbana,no,2017-10,,,3.833365874425577
lota_urbana,no,2017-11,,,3.5727054557306244
lota_urbana,no,2017-12,,,3.2233640213424573
lota_urbana,no,2018-01,,,4.509300435701479
lota_urbana,no,2018-02,,,6.673317174338831
lota_urbana,no,2018-03,,,7.821499547629128
lota_urbana,no,2018-04,,,8.515286652834984
lota_urbana,no,2018-05,,,7.288850788961195
lota_urbana,no,2018-06,,,5.447351303992906
lota_urbana,no,2018-07,,,4.221178356666667
lota_urbana,no,2018-08,,,
lota_urbana,no,2018-09,,,0.36260000000000003
lota_urbana,no,2018-10,,,0.7612000000000001
lota_urbana,no,2018-11,,,
lota_urbana,no,2018-12,,,
lota_urbana,no,2019-01,,,
lota_urbana,no,2019-02,,,
lota_urbana,no,2019-03,,,
lota_urbana,no,2019-04,,,17.03
lota_urbana,no,2019-05,,,10.82575
lota_urbana,no,2019-06,,,0.6816
lota_urbana,no,2019-07,,,2.6367607660455485
lota_urbana,no,2019-08,,,3.531811625514404
lota_urbana,no,2019-09,,,2.7314515741924748
lota_urbana,no,2019-10,,,2.7156876249999997
lota_urbana,no,2019-11,,,5.309005555555554
lota_urbana,no,2019-12,,,3.070702380952381
lota_urbana,no,2020-01,,,5.383272222222222
lota_urbana,no,2020-02,,,1.4187999999999998
lota_urbana,no,2020-03,,,17.6472
lota_urbana,no,2020-04,,,21.8812
lota_urbana,no,2020-05,,,
lota_urbana,no,2020-06,,,26.29
lota_urbana,no,2020-07,,,
lota_urbana,no,2020-08,,,
lota_urbana,no,2020-09,,,
lota_urbana,no,2020-10,,,
lota_urbana,no,2020-11,,,
lota_urbana,no,2020-12,,,0.6983342376488095
lota_urbana,no,2021-01,,,1.119904681851577
lota_urbana,no,2021-02,,,2.2678182036026238
lota_urbana,no,2021-03,,,3.2280537050023375
lota_urbana,no,2021-04,,,3.6399793275613272
lota_urbana,no,2021-05,,,3.437585748792271
lota_urbana,no2,2011-06,,,7.135057345710582
lota_urbana,no2,2011-07,,,7.6371400060595755
lota_urbana,no2,2011-08,,,3.941639259947982
lota_urbana,no2,2011-09,,,5.455138427013512
lota_urbana,no2,2011-10,,,4.8334256881326745
lota_urbana,no2,2011-11,,,4.016851094352359
lota_urbana,no2,2011-12,,,3.5922805869999777
lota_urbana,no2,2012-01,,,3.891153136096441
lota_urbana,no2,2012-02,,,3.5819711419006572
lota_urbana,no2,2012-03,,,5.610919582600088
lota_urbana,no2,2012-04,,,9.827029069387013
lota_urbana,no2,2012-05,,,11.132196692581495
lota_urbana,no2,2012-06,,,8.748377971645807
lota_urbana,no2,2012-07,,,8.895149713339565
lota_urbana,no2,2012-08,,,7.999095375116371
lota_urbana,no2,2012-09,,,9.11424136237549
lota_urbana,no2,2012-10,,,6.773182540306768
lota_urbana,no2,2012-11,,,6.95976201111111
lota_urbana,no2,2012-12,,,4.267336844872807
lota_urbana,no2,2013-01,,,5.555974568374459
lota_urbana,no2,2013-02,,,6.11105730654762
lota_urbana,no2,2013-03,,,8.217100957094964
lota_urbana,no2,2013-04,,,40.455583989081404
lota_urbana,no2,2013-05,,,4.995809783955406
lota_urbana,no2,2013-06,,,9.799260287837642
lota_urbana,no2,2013-07,,,8.085870656017107
lota_urbana,no2,2013-08,,,6.86245926464354
lota_urbana,no2,2013-09,,,4.408245446329986
lota_urbana,no2,2013-10,,,4.11686323198373
lota_urbana,no2,2013-11,,,3.616835631336967
lota_urbana,no2,2013-12,,,3.2566872055662577
lota_urbana,no2,2014-01,,,1.8403031427553767
lota_urbana,no2,2014-02,,,3.290451226699759
lota_urbana,no2,2014-03,,,7.2139862447008225
lota_urbana,no2,2014-04,,,6.145583145997227
lota_urbana,no2,2014-05,,,8.2138155354197
lota_urbana,no2,2014-06,,,9.841548489321292
lota_urbana,no2,2014-07,,,13.559307025836699
lota_urbana,no2,2014-08,,,6.895577619366688
lota_urbana,no2,2014-09,,,3.275050398506751
lota_urbana,no2,2014-10,,,3.829956961698703
lota_urbana,no2,2014-11,,,2.920714688033919
lota_urbana,no2,2014-12,,,3.058222182205086
lota_urbana,no2,2015-01,,,2.602079428574189
lota_urbana,no2,2015-02,,,6.038492876144253
lota_urbana,no2,2015-03,,,6.0971404510842975
lota_urbana,no2,2015-04,,,8.180176279179049
lota_urbana,no2,2015-05,,,8.080747814958015
lota_urbana,no2,2015-06,,,6.312412970886701
lota_urbana,no2,2015-07,,,8.284630205187979
lota_urbana,no2,2015-08,,,5.1743569306663355
lota_urbana,no2,2015-09,,,5.206656275536691
lota_urbana,no2,2015-10,,,4.052471095774671
lota_urbana,no2,2015-11,,,3.059474426394499
lota_urbana,no2,2015-12,,,2.9601072298358577
lota_urbana,no2,2016-01,,,4.5027302869229064
lota_urbana,no2,2016-02,,,4.502375143133128
lota_urbana,no2,2016-03,,,7.639929897907901
lota_urbana,no2,2016-04,,,7.704549929776443
lota_urbana,no2,2016-05,,,10.271918580510752
lota_urbana,no2,2016-06,,,8.281326631624394
lota_urbana,no2,2016-07,,,6.565339413704867
lota_urbana,no2,2016-08,,,5.871977693677036
