"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"396" 80107 1200 NA 0.04 NA NA "manzanar" "co"
"397" 80107 1300 NA 0.05 NA NA "manzanar" "co"
"398" 80107 1400 NA 0.033 NA NA "manzanar" "co"
"399" 80107 1500 NA 0.074 NA NA "manzanar" "co"
"400" 80107 1600 NA 0.028 NA NA "manzanar" "co"
"401" 80107 1700 NA 0.04 NA NA "manzanar" "co"
"402" 80107 1800 NA 0.047 NA NA "manzanar" "co"
"403" 80107 1900 NA 0.048 NA NA "manzanar" "co"
"404" 80107 2000 NA 0.0719998 NA NA "manzanar" "co"
"405" 80107 2100 NA 0.11 NA NA "manzanar" "co"
"406" 80107 2200 NA 0.0929998 NA NA "manzanar" "co"
"407" 80107 2300 NA 0.0919999 NA NA "manzanar" "co"
"408" 80108 0 NA 0.0699998 NA NA "manzanar" "co"
"409" 80108 100 NA 0.066 NA NA "manzanar" "co"
"410" 80108 200 NA 0.071 NA NA "manzanar" "co"
"411" 80108 300 NA 0.0799998 NA NA "manzanar" "co"
"412" 80108 400 NA 0.084 NA NA "manzanar" "co"
"413" 80108 500 NA 0.0899998 NA NA "manzanar" "co"
"414" 80108 600 NA 0.108 NA NA "manzanar" "co"
"415" 80108 700 NA 0.113 NA NA "manzanar" "co"
"416" 80108 800 NA 0.118 NA NA "manzanar" "co"
"417" 80108 900 NA 0.091 NA NA "manzanar" "co"
"418" 80108 1000 NA 0.051 NA NA "manzanar" "co"
"419" 80108 1100 NA 0.031 NA NA "manzanar" "co"
"420" 80108 1200 NA 0.028 NA NA "manzanar" "co"
"421" 80108 1300 NA 0.024 NA NA "manzanar" "co"
"422" 80108 1400 NA 0.018 NA NA "manzanar" "co"
"423" 80108 1500 NA 0.019 NA NA "manzanar" "co"
"424" 80108 1600 NA 0.027 NA NA "manzanar" "co"
"425" 80108 1700 NA 0.039 NA NA "manzanar" "co"
"426" 80108 1800 NA 0.0459999 NA NA "manzanar" "co"
"427" 80108 1900 NA 0.0929998 NA NA "manzanar" "co"
"428" 80108 2000 NA 0.12 NA NA "manzanar" "co"
"429" 80108 2100 NA 0.166 NA NA "manzanar" "co"
"430" 80108 2200 NA 0.152 NA NA "manzanar" "co"
"431" 80108 2300 NA 0.157 NA NA "manzanar" "co"
"432" 80109 0 NA 0.181 NA NA "manzanar" "co"
"433" 80109 100 NA 0.171 NA NA "manzanar" "co"
"434" 80109 200 NA 0.162 NA NA "manzanar" "co"
