FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
070113;0000;;19,0998;;
070114;0000;;2,09599;;
070115;0000;;7,41459;;
070116;0000;;12,3926;;
070117;0000;;5,2138;;
070118;0000;;6,60239;;
070119;0000;;5,29239;;
070120;0000;;5,99979;;
070121;0000;;1,4934;;
070122;0000;;0,4978;;
070123;0000;;0,602599;;
070124;0000;;0,2882;;
070125;0000;;0,2882;;
070126;0000;;0,7074;;
070127;0000;;1,703;;
070128;0000;;1,4934;;
070129;0000;;1,4934;;
070130;0000;;0,8122;;
070131;0000;;1,31;;
070201;0000;;0,890799;;
070202;0000;;1,4934;;
070203;0000;;1,31;;
070204;0000;;1,1004;;
070205;0000;;0,995599;;
070206;0000;;2,09599;;
070207;0000;;5,29239;;
070208;0000;;6,3142;;
070209;0000;;11,5018;;
070210;0000;;12,707;;
070211;0000;;14,0956;;
070212;0000;;10,8992;;
070213;0000;;10,5062;;
070214;0000;;8,80319;;
070215;0000;;15,196;;
070216;0000;;8,515;;
070217;0000;;10,4014;;
070218;0000;;19,912;;
070219;0000;;13,4144;;
070220;0000;;15,196;;
070221;0000;;5,895;;
070222;0000;;10,2966;;
070223;0000;;18,209;;
070224;0000;;16,7942;;
070225;0000;;11,397;;
070226;0000;;12,3926;;
070227;0000;;23,3179;;
