FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120718;1600;;;4,55949;
120718;1700;;;14,0637;
120718;1800;;;10,6461;
120718;1900;;;5,31241;
120718;2000;;;5,42683;
120718;2100;;;;
120718;2200;;;;
120718;2300;;;;
120719;0000;;;0,252333;
120719;0100;;;;
120719;0200;;;;
120719;0300;;;;
120719;0400;;;;
120719;0500;;;;
120719;0600;;;4,65562;
120719;0700;;;2,00817;
120719;0800;;;4,37858;
120719;0900;;;14,0527;
120719;1000;;;13,8036;
120719;1100;;;3,68441;
120719;1200;;;12,7261;
120719;1300;;;4,15642;
120719;1400;;;10,2672;
120719;1500;;;8,8304;
120719;1600;;;7,01466;
120719;1700;;;12,2849;
120719;1800;;;24,1142;
120719;1900;;;25,7433;
120719;2000;;;33,9041;
120719;2100;;;44,8149;
120719;2200;;;23,3925;
120719;2300;;;19,3012;
120720;0000;;;7,32158;
120720;0100;;;1,733;
120720;0200;;;;
120720;0300;;;;
120720;0400;;;;
120720;0500;;;;
120720;0600;;;;
120720;0700;;;;
120720;0800;;;;
120720;0900;;;0,545666;
120720;1000;;;0,980332;
120720;1100;;;;
120720;1200;;;;
120720;1300;;;;
120720;1400;;;;
120720;1500;;;;
120720;1600;;;;
120720;1700;;;;
120720;1800;;;;
120720;1900;;;;
120720;2000;;;;
120720;2100;;;;
120720;2200;;;;
120720;2300;;;;
120721;0000;;;;
120721;0100;;;;
120721;0200;;;;
120721;0300;;;;
120721;0400;;;;
120721;0500;;;;
120721;0600;;;5,1096;
120721;0700;;;4,1532;
120721;0800;;;11,9994;
120721;0900;;;7,44933;
120721;1000;;;9,27657;
120721;1100;;;4,81683;
120721;1200;;;6,60316;
120721;1300;;;1,11991;
120721;1400;;;2,37325;
120721;1500;;;3,69691;
120721;1600;;;2,254;
120721;1700;;;4,19241;
120721;1800;;;2,87925;
120721;1900;;;20,6691;
120721;2000;;;23,545;
120721;2100;;;9,03773;
120721;2200;;;4,16824;
120721;2300;;;6,01199;
120722;0000;;;8,67691;
120722;0100;;;1,50936;
120722;0200;;;1,11433;
120722;0300;;;1,01908;
120722;0400;;;1,45582;
120722;0500;;;2,1001;
120722;0600;;;1,71618;
120722;0700;;;;
120722;0800;;;1,18822;
120722;0900;;;;
120722;1000;;;1,52342;
120722;1100;;;4,16933;
120722;1200;;;;
120722;1300;;;;
120722;1400;;;;
120722;1500;;;;
120722;1600;;;;
120722;1700;;;;
120722;1800;;;16,6071;
120722;1900;;;13,0378;
120722;2000;;;10,9943;
120722;2100;;;7,0359;
120722;2200;;;5,87682;
120722;2300;;;1,21245;
120723;0000;;;;
120723;0100;;;;
120723;0200;;;;
120723;0300;;;;
120723;0400;;;;
120723;0500;;;;
120723;0600;;;;
120723;0700;;;;
120723;0800;;;;
120723;0900;;;;
120723;1000;;;;
120723;1100;;;;
120723;1200;;;;
120723;1300;;;;
120723;1400;;;;
120723;1500;;;;
120723;1600;;;;
120723;1700;;;2,02192;
120723;1800;;;6,02425;
120723;1900;;;4,00516;
120723;2000;;;1,67375;
120723;2100;;;0,896333;
120723;2200;;;;
120723;2300;;;;
120724;0000;;;;
120724;0100;;;;
120724;0200;;;;
120724;0300;;;;
120724;0400;;;;
120724;0500;;;;
120724;0600;;;;
120724;0700;;;;
120724;0800;;;4,46341;
120724;0900;;;4,39358;
120724;1000;;;3,11233;
120724;1100;;;5,28841;
120724;1200;;;;
120724;1300;;;;
120724;1400;;;;
120724;1500;;;;
120724;1600;;;;
120724;1700;;;;
120724;1800;;;;
120724;1900;;;;
120724;2000;;;1,27308;
120724;2100;;;1,45975;
120724;2200;;;0,916582;
120724;2300;;;;
120725;0000;;;;
120725;0100;;;;
120725;0200;;;;
120725;0300;;;;
120725;0400;;;;
120725;0500;;;;
120725;0600;;;0,692109;
120725;0700;;;1,68325;
120725;0800;;;12,481;
120725;0900;;;15,1327;
120725;1000;;;11,6053;
120725;1100;;;7,7989;
120725;1200;;;8,39648;
120725;1300;;;10,8935;
120725;1400;;;5,09274;
120725;1500;;;2,77691;
120725;1600;;;3,56566;
120725;1700;;;3,962;
120725;1800;;;12,9642;
120725;1900;;;18,6222;
120725;2000;;;15,6645;
120725;2100;;;17,9108;
120725;2200;;;11,4149;
120725;2300;;;8,97266;
120726;0000;;;3,24708;
120726;0100;;;;
120726;0200;;;;
120726;0300;;;;
120726;0400;;;;
120726;0500;;;;
120726;0600;;;;
120726;0700;;;2,746;
120726;0800;;;14,3267;
120726;0900;;;18,12;
120726;1000;;;13,0388;
120726;1100;;;5,85957;
120726;1200;;;4,89883;
120726;1300;;;2,04742;
120726;1400;;;3,07125;
120726;1500;;;5,2354;
120726;1600;;;1,96525;
120726;1700;;;3,76808;
120726;1800;;;2,74566;
120726;1900;;;9,54616;
120726;2000;;;34,0575;
120726;2100;;;8,84068;
120726;2200;;;1,32827;
120726;2300;;;;
120727;0000;;;;
120727;0100;;;;
120727;0200;;;;
120727;0300;;;;
120727;0400;;;;
120727;0500;;;;
120727;0600;;;;
120727;0700;;;1,23082;
120727;0800;;;6,88933;
120727;0900;;;6,32632;
120727;1000;;;2,98133;
120727;1100;;;3,04475;
120727;1200;;;6,08282;
120727;1300;;;5,56316;
120727;1400;;;11,1567;
120727;1500;;;12,9366;
120727;1600;;;2,89016;
120727;1700;;;3,04666;
120727;1800;;;6,3614;
120727;1900;;;41,4158;
120727;2000;;;42,97;
120727;2100;;;15,252;
120727;2200;;;13,8181;
120727;2300;;;11,6929;
120728;0000;;;2,70717;
120728;0100;;;;
120728;0200;;;;
120728;0300;;;;
120728;0400;;;;
120728;0500;;;;
120728;0600;;;4,40983;
120728;0700;;;12,6237;
120728;0800;;;26,7558;
120728;0900;;;13,5042;
120728;1000;;;19,0033;
120728;1100;;;13,0975;
120728;1200;;;9,21956;
120728;1300;;;1,96158;
120728;1400;;;1,422;
120728;1500;;;1,14358;
120728;1600;;;0,806499;
120728;1700;;;1,48167;
120728;1800;;;1,60092;
120728;1900;;;;
120728;2000;;;;
120728;2100;;;;
120728;2200;;;;
120728;2300;;;;
120729;0000;;;;
120729;0100;;;;
120729;0200;;;;
120729;0300;;;;
120729;0400;;;;
120729;0500;;;;
120729;0600;;;;
120729;0700;;;;
120729;0800;;;;
120729;0900;;;;
120729;1000;;;;
120729;1100;;;;
120729;1200;;;0,470454;
120729;1300;;;0,733998;
120729;1400;;;1,21467;
120729;1500;;;2,91166;
120729;1600;;;2,20983;
120729;1700;;;1,75325;
120729;1800;;;1,36222;
120729;1900;;;;
120729;2000;;;1,70342;
120729;2100;;;0,992363;
120729;2200;;;;
120729;2300;;;;
120730;0000;;;;
120730;0100;;;;
120730;0200;;;;
120730;0300;;;;
120730;0400;;;;
120730;0500;;;;
120730;0600;;;;
120730;0700;;;;
120730;0800;;;4,3995;
120730;0900;;;8,83765;
120730;1000;;;5,59475;
120730;1100;;;5,16766;
120730;1200;;;10,8242;
120730;1300;;;9,21048;
120730;1400;;;24,5742;
120730;1500;;;32,1591;
120730;1600;;;26,0775;
120730;1700;;;18,6856;
120730;1800;;;13,8897;
120730;1900;;;7,08533;
120730;2000;;;2,76116;
120730;2100;;;;
120730;2200;;;;
120730;2300;;;;
120731;0000;;;;
120731;0100;;;;
120731;0200;;;;
120731;0300;;;;
120731;0400;;;;
120731;0500;;;;
120731;0600;;;;
120731;0700;;;;
120731;0800;;;;
120731;0900;;;;
120731;1000;;;;
120731;1100;;;;
120731;1200;;;;
120731;1300;;;;
120731;1400;;;;
120731;1500;;;;
120731;1600;;;;
120731;1700;;;;
120731;1800;;;;
120731;1900;;;;
120731;2000;;;;
120731;2100;;;;
120731;2200;;;;
120731;2300;;;;
120801;0000;;;;
120801;0100;;;;
120801;0200;;;;
120801;0300;;;;
120801;0400;;;;
120801;0500;;;;
120801;0600;;;;
120801;0700;;;;
120801;0800;;;;
120801;0900;;;;
120801;1000;;;;
120801;1100;;;;
120801;1200;;;;
120801;1300;;;;
120801;1400;;;;
120801;1500;;;18,8732;
120801;1600;;;;
120801;1700;;;;
120801;1800;;;;
120801;1900;;;;
120801;2000;;;;
120801;2100;;;;
120801;2200;;;;
120801;2300;;;;
120802;0000;;;;
120802;0100;;;;
120802;0200;;;;
120802;0300;;;;
120802;0400;;;;
120802;0500;;;;
120802;0600;;;;
120802;0700;;;;
120802;0800;;;;
120802;0900;;;;
120802;1000;;;;
120802;1100;;;;
120802;1200;;;;
120802;1300;;;;
120802;1400;;;;
120802;1500;;;;
120802;1600;;;;
120802;1700;;;;
120802;1800;;;;
120802;1900;;;;
120802;2000;;;;
120802;2100;;;;
120802;2200;;;;
120802;2300;;;;
120803;0000;;;;
120803;0100;;;;
120803;0200;;;;
120803;0300;;;;
120803;0400;;;;
120803;0500;;;;
120803;0600;;;;
120803;0700;;;;
120803;0800;;;0,677111;
120803;0900;;;;
120803;1000;;;;
120803;1100;;;;
120803;1200;;;;
120803;1300;;;;
120803;1400;;;;
120803;1500;;;;
120803;1600;;;;
120803;1700;;;;
120803;1800;;;;
120803;1900;;;17,79;
120803;2000;;;20,3735;
120803;2100;;;14,9215;
120803;2200;;;9,82549;
120803;2300;;;2,46575;
120804;0000;;;;
120804;0100;;;;
120804;0200;;;;
120804;0300;;;;
120804;0400;;;;
120804;0500;;;;
120804;0600;;;;
120804;0700;;;;
120804;0800;;;1,7703;
120804;0900;;;0,926748;
120804;1000;;;;
120804;1100;;;;
120804;1200;;;;
120804;1300;;;;
120804;1400;;;;
120804;1500;;;;
120804;1600;;;;
120804;1700;;;;
120804;1800;;;;
120804;1900;;;;
120804;2000;;;;
120804;2100;;;32,4539;
120804;2200;;;;
120804;2300;;;;
120805;0000;;;;
120805;0100;;;;
120805;0200;;;;
120805;0300;;;;
120805;0400;;;;
120805;0500;;;;
120805;0600;;;;
120805;0700;;;;
120805;0800;;;;
120805;0900;;;;
120805;1000;;;;
120805;1100;;;;
120805;1200;;;;
120805;1300;;;;
120805;1400;;;;
120805;1500;;;;
120805;1600;;;;
120805;1700;;;;
120805;1800;;;;
120805;1900;;;5,3075;
120805;2000;;;15,1836;
120805;2100;;;14,4655;
120805;2200;;;29,8146;
120805;2300;;;4,21709;
120806;0000;;;4,27244;
120806;0100;;;;
120806;0200;;;;
120806;0300;;;;
120806;0400;;;;
120806;0500;;;;
120806;0600;;;;
120806;0700;;;1,5804;
120806;0800;;;7,14058;
120806;0900;;;2,72983;
120806;1000;;;2,69491;
120806;1100;;;2,15758;
120806;1200;;;3,59558;
120806;1300;;;;
120806;1400;;;;
120806;1500;;;;
120806;1600;;;3,66333;
120806;1700;;;;
120806;1800;;;;
120806;1900;;;4,8055;
120806;2000;;;5,77032;
120806;2100;;;2,32175;
120806;2200;;;4,08391;
120806;2300;;;4,70699;
120807;0000;;;;
120807;0100;;;;
120807;0200;;;;
120807;0300;;;;
120807;0400;;;;
120807;0500;;;;
120807;0600;;;15,0673;
120807;0700;;;27,8875;
120807;0800;;;61,8875;
120807;0900;;;16,8508;
120807;1000;;;21,6717;
120807;1100;;;18,3533;
120807;1200;;;12,3817;
120807;1300;;;7,69666;
120807;1400;;;3,76466;
120807;1500;;;3,08291;
120807;1600;;;5,40508;
120807;1700;;;4,72041;
120807;1800;;;5,243;
120807;1900;;;32,7358;
120807;2000;;;42,5425;
120807;2100;;;42,9433;
120807;2200;;;23,1266;
120807;2300;;;10,7297;
120808;0000;;;;
120808;0100;;;;
120808;0200;;;;
120808;0300;;;;
120808;0400;;;;
120808;0500;;;;
120808;0600;;;;
120808;0700;;;3,82378;
120808;0800;;;4,80582;
120808;0900;;;5,43416;
120808;1000;;;6,06773;
120808;1100;;;5,78891;
120808;1200;;;2,17717;
120808;1300;;;9,02016;
120808;1400;;;8,33723;
120808;1500;;;10,9205;
120808;1600;;;7,09641;
120808;1700;;;8,36848;
120808;1800;;;4,77808;
120808;1900;;;3,246;
120808;2000;;;10,1964;
120808;2100;;;15,9892;
120808;2200;;;20,67;
120808;2300;;;18,1012;
120809;0000;;;5,01825;
120809;0100;;;;
120809;0200;;;;
120809;0300;;;;
120809;0400;;;;
120809;0500;;;;
120809;0600;;;0,570399;
120809;0700;;;;
120809;0800;;;14,2827;
120809;0900;;;7,35883;
120809;1000;;;6,46716;
120809;1100;;;3,10625;
120809;1200;;;2,089;
120809;1300;;;4,90741;
120809;1400;;;3,77166;
120809;1500;;;4,88432;
120809;1600;;;2,61333;
120809;1700;;;3,23666;
120809;1800;;;6,61333;
120809;1900;;;30,84;
120809;2000;;;55,7725;
120809;2100;;;63,8199;
120809;2200;;;43,4708;
120809;2300;;;19,66;
120810;0000;;;11,7297;
120810;0100;;;1,2331;
120810;0200;;;;
120810;0300;;;;
120810;0400;;;;
120810;0500;;;;
120810;0600;;;;
120810;0700;;;1,7193;
120810;0800;;;7,21241;
120810;0900;;;7,28641;
120810;1000;;;4,7804;
120810;1100;;;5,62491;
120810;1200;;;4,83133;
120810;1300;;;9,09665;
120810;1400;;;11,6666;
120810;1500;;;10,8696;
120810;1600;;;4,87916;
120810;1700;;;4,39441;
120810;1800;;;2,37332;
120810;1900;;;3,39358;
120810;2000;;;10,2344;
120810;2100;;;28,54;
120810;2200;;;24,4675;
120810;2300;;;18,8233;
120811;0000;;;16,2769;
120811;0100;;;5,80041;
120811;0200;;;;
120811;0300;;;;
120811;0400;;;;
120811;0500;;;;
120811;0600;;;;
120811;0700;;;;
120811;0800;;;2,56291;
120811;0900;;;4,66225;
120811;1000;;;4,05582;
120811;1100;;;7,04291;
120811;1200;;;7,30865;
120811;1300;;;3,2765;
120811;1400;;;;
120811;1500;;;;
120811;1600;;;;
120811;1700;;;;
120811;1800;;;;
120811;1900;;;;
120811;2000;;;;
120811;2100;;;;
120811;2200;;;;
120811;2300;;;;
120812;0000;;;;
120812;0100;;;;
120812;0200;;;;
120812;0300;;;;
120812;0400;;;;
120812;0500;;;;
120812;0600;;;;
120812;0700;;;;
120812;0800;;;;
120812;0900;;;;
120812;1000;;;;
120812;1100;;;;
120812;1200;;;;
120812;1300;;;;
120812;1400;;;;
120812;1500;;;;
120812;1600;;;;
120812;1700;;;;
120812;1800;;;;
120812;1900;;;5,13165;
120812;2000;;;25,1674;
120812;2100;;;22,5466;
120812;2200;;;3,5985;
120812;2300;;;6,2465;
120813;0000;;;;
120813;0100;;;;
120813;0200;;;;
120813;0300;;;;
120813;0400;;;;
120813;0500;;;;
120813;0600;;;;
120813;0700;;;;
120813;0800;;;11,3469;
120813;0900;;;9,95766;
120813;1000;;;3,216;
120813;1100;;;6,81133;
120813;1200;;;6,7924;
120813;1300;;;3,96358;
120813;1400;;;;
120813;1500;;;;
120813;1600;;;;
120813;1700;;;;
120813;1800;;;;
120813;1900;;;;
120813;2000;;;;
120813;2100;;;;
120813;2200;;;;
120813;2300;;;;
120814;0000;;;;
120814;0100;;;;
120814;0200;;;;
120814;0300;;;;
120814;0400;;;;
120814;0500;;;;
120814;0600;;;;
120814;0700;;;;
120814;0800;;;;
120814;0900;;;;
120814;1000;;;;
120814;1100;;;;
120814;1200;;;;
120814;1300;;;;
120814;1400;;;;
120814;1500;;;;
120814;1600;;;;
120814;1700;;;;
120814;1800;;;;
120814;1900;;;;
120814;2000;;;;
120814;2100;;;;
120814;2200;;;;
120814;2300;;;;
120815;0000;;;;
120815;0100;;;;
120815;0200;;;;
120815;0300;;;;
120815;0400;;;;
120815;0500;;;;
120815;0600;;;;
120815;0700;;;;
120815;0800;;;;
120815;0900;;;;
120815;1000;;;;
120815;1100;;;;
120815;1200;;;;
120815;1300;;;;
120815;1400;;;;
120815;1500;;;;
120815;1600;;;;
120815;1700;;;;
120815;1800;;;;
120815;1900;;;;
120815;2000;;;;
120815;2100;;;;
120815;2200;;;;
120815;2300;;;;
120816;0000;;;;
120816;0100;;;;
120816;0200;;;;
120816;0300;;;;
120816;0400;;;;
120816;0500;;;;
120816;0600;;;;
120816;0700;;;;
120816;0800;;;;
120816;0900;;;;
120816;1000;;;;
120816;1100;;;;
120816;1200;;;;
120816;1300;;;;
120816;1400;;;;
120816;1500;;;;
120816;1600;;;;
120816;1700;;;;
120816;1800;;;;
120816;1900;;;;
120816;2000;;;;
120816;2100;;;;
120816;2200;;;;
120816;2300;;;;
120817;0000;;;;
120817;0100;;;;
120817;0200;;;;
120817;0300;;;;
120817;0400;;;;
120817;0500;;;;
120817;0600;;;;
120817;0700;;;;
120817;0800;;;;
120817;0900;;;;
120817;1000;;;;
120817;1100;;;;
120817;1200;;;;
120817;1300;;;;
120817;1400;;;;
120817;1500;;;;
120817;1600;;;;
120817;1700;;;;
120817;1800;;;;
120817;1900;;;;
120817;2000;;;;
120817;2100;;;;
120817;2200;;;;
120817;2300;;;;
120818;0000;;;;
120818;0100;;;;
120818;0200;;;;
120818;0300;;;;
120818;0400;;;;
120818;0500;;;;
120818;0600;;;;
120818;0700;;;;
120818;0800;;;;
120818;0900;;;;
120818;1000;;;;
120818;1100;;;;
120818;1200;;;;
120818;1300;;;;
120818;1400;;;;
120818;1500;;;;
120818;1600;;;;
120818;1700;;;;
120818;1800;;;;
120818;1900;;;;
120818;2000;;;;
120818;2100;;;2,189;
120818;2200;;;;
120818;2300;;;;
120819;0000;;;;
120819;0100;;;;
120819;0200;;;;
120819;0300;;;;
120819;0400;;;;
120819;0500;;;;
120819;0600;;;;
120819;0700;;;;
120819;0800;;;;
120819;0900;;;;
120819;1000;;;;
120819;1100;;;;
120819;1200;;;;
120819;1300;;;;
120819;1400;;;;
120819;1500;;;;
120819;1600;;;;
120819;1700;;;;
120819;1800;;;;
120819;1900;;;;
120819;2000;;;;
120819;2100;;;;
120819;2200;;;;
120819;2300;;;;
120820;0000;;;;
120820;0100;;;;
120820;0200;;;;
120820;0300;;;;
120820;0400;;;;
120820;0500;;;;
120820;0600;;;;
120820;0700;;;7,3558;
120820;0800;;;7,12349;
120820;0900;;;5,48916;
120820;1000;;;;
120820;1100;;;;
120820;1200;;;;
120820;1300;;;;
120820;1400;;;;
120820;1500;;;;
120820;1600;;;;
120820;1700;;;;
120820;1800;;;;
120820;1900;;;;
120820;2000;;;;
120820;2100;;;;
120820;2200;;;;
120820;2300;;;;
120821;0000;;;;
120821;0100;;;;
120821;0200;;;;
120821;0300;;;;
120821;0400;;;;
120821;0500;;;;
120821;0600;;;;
120821;0700;;;;
120821;0800;;;;
120821;0900;;;;
120821;1000;;;;
120821;1100;;;;
120821;1200;;;;
120821;1300;;;;
120821;1400;;;;
120821;1500;;;;
120821;1600;;;;
120821;1700;;;;
120821;1800;;;;
120821;1900;;;;
120821;2000;;;;
120821;2100;;;;
120821;2200;;;;
120821;2300;;;;
120822;0000;;;;
120822;0100;;;;
120822;0200;;;;
120822;0300;;;;
120822;0400;;;;
120822;0500;;;;
120822;0600;;;;
120822;0700;;;;
120822;0800;;;1,66978;
120822;0900;;;;
120822;1000;;;;
120822;1100;;;;
120822;1200;;;;
120822;1300;;;;
120822;1400;;;;
120822;1500;;;;
120822;1600;;;;
120822;1700;;;;
120822;1800;;;;
120822;1900;;;;
120822;2000;;;;
120822;2100;;;;
120822;2200;;;0,625198;
120822;2300;;;0,4158;
120823;0000;;;0,478091;
120823;0100;;;;
120823;0200;;;;
120823;0300;;;;
120823;0400;;;;
120823;0500;;;;
120823;0600;;;6,31007;
120823;0700;;;18,3042;
120823;0800;;;30,1185;
120823;0900;;;3,76941;
120823;1000;;;4,69616;
120823;1100;;;1,40992;
120823;1200;;;4,32262;
120823;1300;;;2,44708;
120823;1400;;;1,424;
120823;1500;;;2,44133;
120823;1600;;;2,16317;
120823;1700;;;1,97808;
120823;1800;;;1,46708;
120823;1900;;;4,56025;
120823;2000;;;24,7142;
120823;2100;;;22,1908;
120823;2200;;;22,3625;
120823;2300;;;11,5318;
120824;0000;;;4,57866;
120824;0100;;;;
120824;0200;;;;
120824;0300;;;;
120824;0400;;;;
120824;0500;;;;
120824;0600;;;;
120824;0700;;;2,2185;
120824;0800;;;9,82156;
120824;0900;;;7,12415;
120824;1000;;;4,01066;
120824;1100;;;1,99541;
120824;1200;;;2,84366;
120824;1300;;;2,611;
120824;1400;;;3,25217;
120824;1500;;;13,7967;
120824;1600;;;7,99841;
120824;1700;;;5,43233;
120824;1800;;;2,39816;
120824;1900;;;14,6627;
120824;2000;;;34,4583;
120824;2100;;;9,33856;
120824;2200;;;;
120824;2300;;;;
120825;0000;;;;
120825;0100;;;;
120825;0200;;;;
120825;0300;;;;
120825;0400;;;;
120825;0500;;;;
120825;0600;;;;
120825;0700;;;4,49425;
120825;0800;;;30,2061;
120825;0900;;;32,5649;
120825;1000;;;27,4066;
120825;1100;;;15,4;
120825;1200;;;8,83965;
120825;1300;;;3,63441;
120825;1400;;;1,121;
120825;1500;;;1,44458;
120825;1600;;;2,29708;
120825;1700;;;2,32417;
120825;1800;;;3,15466;
120825;1900;;;16,0687;
120825;2000;;;29,5175;
120825;2100;;;25,585;
120825;2200;;;15,9314;
120825;2300;;;2,55958;
120826;0000;;;;
120826;0100;;;;
120826;0200;;;;
120826;0300;;;;
120826;0400;;;;
120826;0500;;;;
120826;0600;;;;
120826;0700;;;;
120826;0800;;;;
120826;0900;;;;
120826;1000;;;0,702363;
120826;1100;;;2,20992;
120826;1200;;;3,20558;
120826;1300;;;1,43545;
120826;1400;;;1,2288;
120826;1500;;;5,82666;
120826;1600;;;1,93908;
120826;1700;;;1,85467;
120826;1800;;;4,02341;
120826;1900;;;13,3208;
120826;2000;;;9,81691;
120826;2100;;;8,23874;
120826;2200;;;3,9915;
120826;2300;;;5,11665;
120827;0000;;;0,853166;
120827;0100;;;;
120827;0200;;;;
120827;0300;;;;
120827;0400;;;;
120827;0500;;;;
120827;0600;;;3,786;
120827;0700;;;9,97966;
120827;0800;;;16,5686;
120827;0900;;;20,2042;
120827;1000;;;16,4425;
120827;1100;;;16,5717;
120827;1200;;;14,9143;
120827;1300;;;7,93974;
120827;1400;;;2,474;
120827;1500;;;6,14708;
120827;1600;;;7,47466;
120827;1700;;;5,39349;
120827;1800;;;10,5472;
120827;1900;;;12,2045;
120827;2000;;;42,2657;
120827;2100;;;28,3975;
120827;2200;;;21,3175;
120827;2300;;;14,9071;
120828;0000;;;6,53465;
120828;0100;;;1,90433;
120828;0200;;;1,78275;
120828;0300;;;1,25367;
120828;0400;;;1,36825;
120828;0500;;;1,44792;
120828;0600;;;8,64673;
120828;0700;;;18,535;
120828;0800;;;38,365;
120828;0900;;;17,3983;
120828;1000;;;10,375;
120828;1100;;;10,1208;
120828;1200;;;11,4568;
120828;1300;;;3,86533;
120828;1400;;;2,00092;
120828;1500;;;3,11283;
120828;1600;;;2,07842;
120828;1700;;;3,76775;
120828;1800;;;3,67591;
120828;1900;;;4,00375;
120828;2000;;;3,09916;
120828;2100;;;27,6598;
120828;2200;;;20,3492;
120828;2300;;;20,5167;
120829;0000;;;3,9335;
120829;0100;;;1,01358;
120829;0200;;;;
120829;0300;;;;
120829;0400;;;;
120829;0500;;;;
120829;0600;;;1,46836;
120829;0700;;;11,3348;
120829;0800;;;19,8117;
120829;0900;;;13,1225;
120829;1000;;;13,8731;
120829;1100;;;17,73;
120829;1200;;;6,51875;
120829;1300;;;4,21165;
120829;1400;;;1,31042;
120829;1500;;;3,55433;
120829;1600;;;4,82574;
120829;1700;;;5,96349;
120829;1800;;;3,54758;
120829;1900;;;2,68058;
120829;2000;;;2,87192;
120829;2100;;;9,39865;
120829;2200;;;15,1405;
120829;2300;;;2,09055;
120830;0000;;;;
120830;0100;;;;
120830;0200;;;;
120830;0300;;;;
120830;0400;;;;
120830;0500;;;;
120830;0600;;;0,599888;
120830;0700;;;11,3142;
120830;0800;;;20,9425;
120830;0900;;;23,6409;
120830;1000;;;11,4092;
120830;1100;;;18,0367;
120830;1200;;;14,4642;
120830;1300;;;4,69008;
120830;1400;;;3,83033;
120830;1500;;;2,13827;
120830;1600;;;2,94458;
120830;1700;;;2,539;
120830;1800;;;4,34025;
120830;1900;;;7,41232;
120830;2000;;;32,5383;
120830;2100;;;25,6058;
120830;2200;;;15,4809;
120830;2300;;;2,64966;
120831;0000;;;1,142;
120831;0100;;;;
120831;0200;;;;
120831;0300;;;;
120831;0400;;;;
120831;0500;;;;
120831;0600;;;3,18578;
120831;0700;;;15,491;
120831;0800;;;28,5325;
120831;0900;;;9,70891;
120831;1000;;;7,9939;
120831;1100;;;13,6461;
120831;1200;;;5,46758;
120831;1300;;;6,17207;
120831;1400;;;6,21033;
120831;1500;;;6,39116;
120831;1600;;;4,30083;
120831;1700;;;7,187;
120831;1800;;;2,62008;
120831;1900;;;4,00475;
120831;2000;;;10,6953;
120831;2100;;;43,8133;
120831;2200;;;32,5319;
120831;2300;;;7,77425;
120901;0000;;;18,7787;
120901;0100;;;;
120901;0200;;;;
120901;0300;;;;
120901;0400;;;;
120901;0500;;;;
120901;0600;;;6,31058;
120901;0700;;;8,62498;
120901;0800;;;13,1858;
120901;0900;;;17,6308;
120901;1000;;;23,9375;
120901;1100;;;18,2125;
120901;1200;;;12,2282;
120901;1300;;;13,4697;
120901;1400;;;430,266;
120901;1500;;;405,383;
120901;1600;;;404,875;
120901;1700;;;404,592;
120901;1800;;;404,35;
120901;1900;;;404,583;
120901;2000;;;404,391;
120901;2100;;;404,9;
120901;2200;;;404,625;
120901;2300;;;405,383;
120902;0000;;;405,55;
120902;0100;;;405,858;
120902;0200;;;405,017;
120902;0300;;;406,075;
120902;0400;;;405,316;
120902;0500;;;405,616;
120902;0600;;;406,108;
120902;0700;;;404,375;
120902;0800;;;405,416;
120902;0900;;;407,3;
120902;1000;;;407,741;
120902;1100;;;408,275;
120902;1200;;;408,783;
120902;1300;;;409,333;
120902;1400;;;410,125;
120902;1500;;;410,783;
120902;1600;;;410,425;
120902;1700;;;408,791;
120902;1800;;;408,15;
120902;1900;;;408,3;
120902;2000;;;408,55;
120902;2100;;;408,258;
120902;2200;;;408,833;
120902;2300;;;408,741;
120903;0000;;;408,975;
120903;0100;;;409,058;
120903;0200;;;408,591;
120903;0300;;;408,858;
120903;0400;;;408,583;
120903;0500;;;408,866;
120903;0600;;;408,892;
120903;0700;;;409,408;
120903;0800;;;409,433;
120903;0900;;;409,608;
120903;1000;;;279,858;
120903;1100;;;0,732833;
120903;1200;;;;
120903;1300;;;0,1137;
120903;1400;;;;
120903;1500;;;;
120903;1600;;;;
120903;1700;;;;
120903;1800;;;;
120903;1900;;;;
120903;2000;;;;
120903;2100;;;;
120903;2200;;;;
120903;2300;;;;
120904;0000;;;;
120904;0100;;;;
120904;0200;;;;
120904;0300;;;;
120904;0400;;;;
120904;0500;;;;
120904;0600;;;;
120904;0700;;;;
120904;0800;;;;
120904;0900;;;8,32957;
120904;1000;;;4,37383;
120904;1100;;;3,51916;
120904;1200;;;2,65508;
120904;1300;;;3,01733;
120904;1400;;;3,90708;
120904;1500;;;3,97408;
120904;1600;;;4,04316;
120904;1700;;;4,44199;
120904;1800;;;2,53008;
120904;1900;;;3,69217;
120904;2000;;;6,0034;
120904;2100;;;10,0806;
120904;2200;;;11,6416;
120904;2300;;;14,9414;
120905;0000;;;4,156;
120905;0100;;;6,515;
120905;0200;;;3,14183;
120905;0300;;;2,04992;
120905;0400;;;2,4175;
120905;0500;;;9,82732;
120905;0600;;;11,3058;
120905;0700;;;44,4441;
120905;0800;;;44,5608;
120905;0900;;;38,17;
120905;1000;;;36,5275;
120905;1100;;;21,1483;
120905;1200;;;8,4825;
120905;1300;;;2,94241;
120905;1400;;;2,031;
120905;1500;;;1,50442;
120905;1600;;;0,874665;
120905;1700;;;0,351916;
120905;1800;;;;
120905;1900;;;;
120905;2000;;;;
120905;2100;;;;
120905;2200;;;;
120905;2300;;;;
120906;0000;;;;
120906;0100;;;;
