FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110704;1200;;;0,117931;
110704;1300;;;0,157241;
110704;1400;;;0,147414;
110704;1500;;;0,255517;
110704;1600;;;0,127759;
110704;1700;;;0,0982759;
110704;1800;;;0,137586;
110704;1900;;;0,157241;
110704;2000;;;0,176897;
110704;2100;;;0,206379;
110704;2200;;;0,24569;
110704;2300;;;0,32431;
110705;0000;;;0,186724;
110705;0100;;;0,147414;
110705;0200;;;0,137586;
110705;0300;;;0,117931;
110705;0400;;;0,0687931;
110705;0500;;;0,0589654;
110705;0600;;;0,0491379;
110705;0700;;;0,0589654;
110705;0800;;;0,0589654;
110705;0900;;;0,137586;
110705;1000;;;0,127759;
110705;1100;;;0,157241;
110705;1200;;;0,0982759;
110705;1300;;;0,0393103;
110705;1400;;;;
110705;1500;;;0,0884483;
110705;1600;;;0,216207;
110705;1700;;;0,176897;
110705;1800;;;0,137586;
110705;1900;;;0,176897;
110705;2000;;;0,196552;
110705;2100;;;0,157241;
110705;2200;;;0,147414;
110705;2300;;;0,137586;
110706;0000;;;0,0196552;
110706;0100;;;0,0491379;
110706;0200;;;0,0393103;
110706;0300;;;0,0393103;
110706;0400;;;0,0393103;
110706;0500;;;0,0491379;
110706;0600;;;0,0786207;
110706;0700;;;0,0687931;
110706;0800;;;0,0687931;
110706;0900;;;0,0884483;
110706;1000;;;0,137586;
110706;1100;;;0,0982759;
110706;1200;;;0,117931;
110706;1300;;;0,0589654;
110706;1400;;;0,0786207;
110706;1500;;;0,0884483;
110706;1600;;;0,0491379;
110706;1700;;;0,314483;
110706;1800;;;0,157241;
110706;1900;;;0,108103;
110706;2000;;;0,0786207;
110706;2100;;;0,0687931;
110706;2200;;;0,0982759;
110706;2300;;;0,0491379;
110707;0000;;;0,0491379;
110707;0100;;;0,108103;
110707;0200;;;0,186724;
110707;0300;;;0,216207;
110707;0400;;;0,0982759;
110707;0500;;;0,186724;
110707;0600;;;0,167069;
110707;0700;;;0,0491379;
110707;0800;;;0,216207;
110707;0900;;;0,334138;
110707;1000;;;0,717414;
110707;1100;;;0,550344;
110707;1200;;;0,265345;
110707;1300;;;0,186724;
110707;1400;;;0,127759;
110707;1500;;;0,353793;
110707;1600;;;0,343966;
110707;1700;;;0,648621;
110707;1800;;;0,68793;
110707;1900;;;0,108103;
110707;2000;;;0,0786207;
110707;2100;;;0,589655;
110707;2200;;;0,471724;
110707;2300;;;0,599483;
110708;0000;;;0,363621;
110708;0100;;;0,0294828;
110708;0200;;;0,0491379;
110708;0300;;;0,0294828;
110708;0400;;;0,0294828;
110708;0500;;;0,137586;
110708;0600;;;0;
110708;0700;;;0,0687931;
110708;0800;;;0,304655;
110708;0900;;;0,452069;
110708;1000;;;0,432414;
110708;1100;;;0,481552;
110708;1200;;;0,668276;
110708;1300;;;0,452069;
110708;1400;;;0,373448;
110708;1500;;;0,32431;
110708;1600;;;0,285;
110708;1700;;;0,501206;
110708;1800;;;0,304655;
110708;1900;;;0,363621;
110708;2000;;;0,265345;
110708;2100;;;0,383276;
110708;2200;;;0,206379;
110708;2300;;;0,167069;
110709;0000;;;0,176897;
110709;0100;;;0,0687931;
