FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
170105;1800;;2,94597;;
170105;1900;;3,30653;;
170105;2000;;1,4304;;
170105;2100;;2,13561;;
170105;2200;;2,53197;;
170105;2300;;2,82576;;
170106;0000;;2,40593;;
170106;0100;;2,83716;;
170106;0200;;3,78804;;
170106;0300;;2,79312;;
170106;0400;;2,20862;;
170106;0500;;2,83009;;
170106;0600;;6,95329;;
170106;0700;;2,68398;;
170106;0800;;1,66379;;
170106;0900;;1,35373;;
170106;1000;;1,15784;;
170106;1100;;1,20538;;
170106;1200;;1,29087;;
170106;1300;;1,92774;;
170106;1400;;3,42707;;
170106;1500;;2,33841;;
170106;1600;;1,9637;;
170106;1700;;2,8981;;
170106;1800;;3,87945;;
170106;1900;;3,75724;;
170106;2000;;2,34457;;
170106;2100;;1,92241;;
170106;2200;;4,19821;;
170106;2300;;5,01814;;
170107;0000;;4,34731;;
170107;0100;;3,69131;;
170107;0200;;2,95546;;
170107;0300;;3,20904;;
170107;0400;;3,912;;
170107;0500;;6,82933;;
170107;0600;;4,81709;;
170107;0700;;3,13661;;
170107;0800;;2,6118;;
170107;0900;;2,7157;;
170107;1000;;5,54878;;
170107;1100;;4,71712;;
170107;1200;;5,01431;;
170107;1300;;3,49509;;
170107;1400;;1,64794;;
170107;1500;;1,44097;;
170107;1600;;1,37446;;
