FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110708;0800;;;26,0038;
110708;0900;;;30,8689;
110708;1000;;;33,3354;
110708;1100;;;21,6882;
110708;1200;;;20,7829;
110708;1300;;;9,25047;
110708;1400;;;4,78387;
110708;1500;;;12,4176;
110708;1600;;;26,4254;
110708;1700;;;6,0616;
110708;1800;;;5,98132;
110708;1900;;;4,27212;
110708;2000;;;3,43121;
110708;2100;;;2,8017;
110708;2200;;;2,38366;
110708;2300;;;2,00441;
110709;0000;;;3,62998;
110709;0100;;;3,58898;
110709;0200;;;3,07451;
110709;0300;;;3,04876;
110709;0400;;;3,0153;
110709;0500;;;3,11378;
110709;0600;;;3,47098;
110709;0700;;;3,66729;
110709;0800;;;4,32124;
110709;0900;;;7,44411;
110709;1000;;;5,82536;
110709;1100;;;6,4343;
110709;1200;;;7,36819;
110709;1300;;;8,79616;
110709;1400;;;11,2299;
110709;1500;;;7,38746;
110709;1600;;;6,85217;
110709;1700;;;6,44192;
110709;1800;;;5,3332;
110709;1900;;;5,35918;
110709;2000;;;5,30999;
110709;2100;;;5,33648;
110709;2200;;;4,82349;
110709;2300;;;4,75574;
110710;0000;;;4,5159;
110710;0100;;;3,76241;
110710;0200;;;3,5843;
110710;0300;;;3,54142;
110710;0400;;;3,19841;
110710;0500;;;3,64506;
110710;0600;;;3,44925;
110710;0700;;;3,02498;
110710;0800;;;3,38184;
110710;0900;;;3,52805;
110710;1000;;;3,94658;
110710;1100;;;4,68802;
110710;1200;;;7,67921;
110710;1300;;;6,64626;
110710;1400;;;7,98409;
110710;1500;;;9,14455;
110710;1600;;;6,63879;
110710;1700;;;5,01134;
110710;1800;;;4,21931;
110710;1900;;;3,61022;
110710;2000;;;4,15929;
110710;2100;;;4,20652;
110710;2200;;;4,11615;
110710;2300;;;4,32312;
110711;0000;;;0,372526;
110711;0100;;;0,200408;
110711;0200;;;0,58671;
110711;0300;;;0,309796;
110711;0400;;;0,414018;
110711;0500;;;0,259858;
110711;0600;;;0,139892;
110711;0700;;;0,004756;
110711;0800;;;0,17999;
110711;0900;;;0,066994;
110711;1000;;;0,304712;
110711;1100;;;0,857639;
110711;1200;;;0,846895;
110711;1300;;;0,0783099;
110711;1400;;;;
110711;1500;;;7,62247;
110711;1600;;;0,874696;
110711;1700;;;0,29807;
110711;1800;;;3,10107;
110711;1900;;;4,98494;
110711;2000;;;2,41523;
110711;2100;;;1,44123;
110711;2200;;;1,49478;
110711;2300;;;0,636893;
110712;0000;;;0,605488;
